[2025/04/04 14:03:56] [MOCK WS] 接続: ws://localhost:9000
[2025/04/04 14:03:56] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:35:00, minute=2025-04-03 15:35:00
[2025/04/04 14:03:56] [INFO] 2025/04/03 15:35:00 に fill_missing_minutes を呼び出します。
[2025/04/04 14:03:56] [DEBUG] fill_missing_minutes() 呼び出し
[2025/04/04 14:03:56] [DEBUG] last_ohlc.ohlc_time = 2025-04-03 15:35:00
[2025/04/04 14:03:56] [DEBUG] current_minute = 2025-04-03 15:35:00
[2025/04/04 14:03:56] [DEBUG] self.last_written_minute = None
[2025/04/04 14:03:56] [DEBUG][fill_missing_minutes] 補完不要: now=2025-04-03 15:35:00, current=2025-04-03 15:35:00, last_written_minute=None
[2025/04/04 14:03:56] [警告] 対象CSVファイルが見つかりませんでした
[2025/04/04 14:03:56] [DEBUG] dfはNoneまたは空でした
[2025/04/04 14:07:37] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:17, minute=2025-04-03 15:39:00
[2025/04/04 14:07:37] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:17, minute=2025-04-03 15:39:00
[2025/04/04 14:07:37] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:17, minute=2025-04-03 15:39:00
[2025/04/04 14:07:37] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:17, minute=2025-04-03 15:39:00
[2025/04/04 14:07:37] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:17, minute=2025-04-03 15:39:00
[2025/04/04 14:07:37] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:18, minute=2025-04-03 15:39:00
[2025/04/04 14:07:38] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:18, minute=2025-04-03 15:39:00
[2025/04/04 14:07:38] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:18, minute=2025-04-03 15:39:00
[2025/04/04 14:07:38] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:18, minute=2025-04-03 15:39:00
[2025/04/04 14:07:38] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:18, minute=2025-04-03 15:39:00
[2025/04/04 14:07:38] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:18, minute=2025-04-03 15:39:00
[2025/04/04 14:07:38] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:18, minute=2025-04-03 15:39:00
[2025/04/04 14:07:38] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:18, minute=2025-04-03 15:39:00
[2025/04/04 14:07:38] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:18, minute=2025-04-03 15:39:00
[2025/04/04 14:07:39] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:18, minute=2025-04-03 15:39:00
[2025/04/04 14:07:39] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:18, minute=2025-04-03 15:39:00
[2025/04/04 14:07:39] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:19, minute=2025-04-03 15:39:00
[2025/04/04 14:07:39] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:19, minute=2025-04-03 15:39:00
[2025/04/04 14:07:39] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:19, minute=2025-04-03 15:39:00
[2025/04/04 14:07:39] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:19, minute=2025-04-03 15:39:00
[2025/04/04 14:07:39] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:19, minute=2025-04-03 15:39:00
[2025/04/04 14:07:39] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:19, minute=2025-04-03 15:39:00
[2025/04/04 14:07:39] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:19, minute=2025-04-03 15:39:00
[2025/04/04 14:07:40] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:19, minute=2025-04-03 15:39:00
[2025/04/04 14:07:40] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:19, minute=2025-04-03 15:39:00
[2025/04/04 14:07:40] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:19, minute=2025-04-03 15:39:00
[2025/04/04 14:07:40] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:19, minute=2025-04-03 15:39:00
[2025/04/04 14:07:40] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:19, minute=2025-04-03 15:39:00
[2025/04/04 14:07:40] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:19, minute=2025-04-03 15:39:00
[2025/04/04 14:07:40] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:21, minute=2025-04-03 15:39:00
[2025/04/04 14:07:40] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:21, minute=2025-04-03 15:39:00
[2025/04/04 14:07:40] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:21, minute=2025-04-03 15:39:00
[2025/04/04 14:07:41] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:21, minute=2025-04-03 15:39:00
[2025/04/04 14:07:41] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:21, minute=2025-04-03 15:39:00
[2025/04/04 14:07:41] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:21, minute=2025-04-03 15:39:00
[2025/04/04 14:07:41] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:21, minute=2025-04-03 15:39:00
[2025/04/04 14:07:41] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:22, minute=2025-04-03 15:39:00
[2025/04/04 14:07:41] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:22, minute=2025-04-03 15:39:00
[2025/04/04 14:07:41] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:23, minute=2025-04-03 15:39:00
[2025/04/04 14:07:41] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:23, minute=2025-04-03 15:39:00
[2025/04/04 14:07:41] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:23, minute=2025-04-03 15:39:00
[2025/04/04 14:07:42] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:23, minute=2025-04-03 15:39:00
[2025/04/04 14:07:42] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:23, minute=2025-04-03 15:39:00
[2025/04/04 14:07:42] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:23, minute=2025-04-03 15:39:00
[2025/04/04 14:07:42] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:23, minute=2025-04-03 15:39:00
[2025/04/04 14:07:42] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:23, minute=2025-04-03 15:39:00
[2025/04/04 14:07:42] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:23, minute=2025-04-03 15:39:00
[2025/04/04 14:07:42] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:23, minute=2025-04-03 15:39:00
[2025/04/04 14:07:42] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:23, minute=2025-04-03 15:39:00
[2025/04/04 14:07:42] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:24, minute=2025-04-03 15:39:00
[2025/04/04 14:07:43] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:24, minute=2025-04-03 15:39:00
[2025/04/04 14:07:43] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:24, minute=2025-04-03 15:39:00
[2025/04/04 14:07:43] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:24, minute=2025-04-03 15:39:00
[2025/04/04 14:07:43] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:24, minute=2025-04-03 15:39:00
[2025/04/04 14:07:43] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:24, minute=2025-04-03 15:39:00
[2025/04/04 14:07:43] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:24, minute=2025-04-03 15:39:00
[2025/04/04 14:07:43] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:24, minute=2025-04-03 15:39:00
[2025/04/04 14:07:43] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:24, minute=2025-04-03 15:39:00
[2025/04/04 14:07:43] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:24, minute=2025-04-03 15:39:00
[2025/04/04 14:07:44] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:25, minute=2025-04-03 15:39:00
[2025/04/04 14:07:44] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:25, minute=2025-04-03 15:39:00
[2025/04/04 14:07:44] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:25, minute=2025-04-03 15:39:00
[2025/04/04 14:07:44] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:25, minute=2025-04-03 15:39:00
[2025/04/04 14:07:44] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:25, minute=2025-04-03 15:39:00
[2025/04/04 14:07:44] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:26, minute=2025-04-03 15:39:00
[2025/04/04 14:07:44] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:26, minute=2025-04-03 15:39:00
[2025/04/04 14:07:44] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:26, minute=2025-04-03 15:39:00
[2025/04/04 14:07:45] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:26, minute=2025-04-03 15:39:00
[2025/04/04 14:07:45] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:26, minute=2025-04-03 15:39:00
[2025/04/04 14:07:45] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:26, minute=2025-04-03 15:39:00
[2025/04/04 14:07:45] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:26, minute=2025-04-03 15:39:00
[2025/04/04 14:07:45] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:26, minute=2025-04-03 15:39:00
[2025/04/04 14:07:45] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:26, minute=2025-04-03 15:39:00
[2025/04/04 14:07:45] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:26, minute=2025-04-03 15:39:00
[2025/04/04 14:07:45] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:27, minute=2025-04-03 15:39:00
[2025/04/04 14:07:45] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:27, minute=2025-04-03 15:39:00
[2025/04/04 14:07:46] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:27, minute=2025-04-03 15:39:00
[2025/04/04 14:07:46] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:27, minute=2025-04-03 15:39:00
[2025/04/04 14:07:46] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:27, minute=2025-04-03 15:39:00
[2025/04/04 14:07:46] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:27, minute=2025-04-03 15:39:00
[2025/04/04 14:07:46] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:27, minute=2025-04-03 15:39:00
[2025/04/04 14:07:46] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:27, minute=2025-04-03 15:39:00
[2025/04/04 14:07:46] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:27, minute=2025-04-03 15:39:00
[2025/04/04 14:07:46] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:27, minute=2025-04-03 15:39:00
[2025/04/04 14:07:46] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:27, minute=2025-04-03 15:39:00
[2025/04/04 14:07:47] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:27, minute=2025-04-03 15:39:00
[2025/04/04 14:07:47] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:27, minute=2025-04-03 15:39:00
[2025/04/04 14:07:47] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:27, minute=2025-04-03 15:39:00
[2025/04/04 14:07:47] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:27, minute=2025-04-03 15:39:00
[2025/04/04 14:07:47] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:47] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:47] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:47] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:47] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:48] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:48] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:48] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:48] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:48] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:48] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:48] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:48] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:49] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:49] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:49] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:29, minute=2025-04-03 15:39:00
[2025/04/04 14:07:49] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:31, minute=2025-04-03 15:39:00
[2025/04/04 14:07:49] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:31, minute=2025-04-03 15:39:00
[2025/04/04 14:07:49] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:31, minute=2025-04-03 15:39:00
[2025/04/04 14:07:49] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:31, minute=2025-04-03 15:39:00
[2025/04/04 14:07:49] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:32, minute=2025-04-03 15:39:00
[2025/04/04 14:07:49] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:32, minute=2025-04-03 15:39:00
[2025/04/04 14:07:50] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:32, minute=2025-04-03 15:39:00
[2025/04/04 14:07:50] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:32, minute=2025-04-03 15:39:00
[2025/04/04 14:07:50] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:32, minute=2025-04-03 15:39:00
[2025/04/04 14:07:50] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:32, minute=2025-04-03 15:39:00
[2025/04/04 14:07:50] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:32, minute=2025-04-03 15:39:00
[2025/04/04 14:07:50] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:33, minute=2025-04-03 15:39:00
[2025/04/04 14:07:50] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:33, minute=2025-04-03 15:39:00
[2025/04/04 14:07:50] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:33, minute=2025-04-03 15:39:00
[2025/04/04 14:07:50] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:33, minute=2025-04-03 15:39:00
[2025/04/04 14:07:51] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:33, minute=2025-04-03 15:39:00
[2025/04/04 14:07:51] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:33, minute=2025-04-03 15:39:00
[2025/04/04 14:07:51] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:33, minute=2025-04-03 15:39:00
[2025/04/04 14:07:51] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:33, minute=2025-04-03 15:39:00
[2025/04/04 14:07:51] [DEBUG][update] 呼び出し: price=34790.0, timestamp=2025-04-03 15:39:34, minute=2025-04-03 15:39:00
[2025/04/04 14:07:51] [DEBUG][update] 呼び出し: price=34790.0, timestamp=2025-04-03 15:39:34, minute=2025-04-03 15:39:00
[2025/04/04 14:07:51] [DEBUG][update] 呼び出し: price=34790.0, timestamp=2025-04-03 15:39:34, minute=2025-04-03 15:39:00
[2025/04/04 14:07:51] [DEBUG][update] 呼び出し: price=34790.0, timestamp=2025-04-03 15:39:34, minute=2025-04-03 15:39:00
[2025/04/04 14:07:51] [DEBUG][update] 呼び出し: price=34790.0, timestamp=2025-04-03 15:39:34, minute=2025-04-03 15:39:00
[2025/04/04 14:07:52] [DEBUG][update] 呼び出し: price=34790.0, timestamp=2025-04-03 15:39:34, minute=2025-04-03 15:39:00
[2025/04/04 14:07:52] [DEBUG][update] 呼び出し: price=34790.0, timestamp=2025-04-03 15:39:34, minute=2025-04-03 15:39:00
[2025/04/04 14:07:52] [DEBUG][update] 呼び出し: price=34790.0, timestamp=2025-04-03 15:39:34, minute=2025-04-03 15:39:00
[2025/04/04 14:07:52] [DEBUG][update] 呼び出し: price=34790.0, timestamp=2025-04-03 15:39:34, minute=2025-04-03 15:39:00
[2025/04/04 14:07:52] [DEBUG][update] 呼び出し: price=34790.0, timestamp=2025-04-03 15:39:34, minute=2025-04-03 15:39:00
[2025/04/04 14:07:52] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:36, minute=2025-04-03 15:39:00
[2025/04/04 14:07:52] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:36, minute=2025-04-03 15:39:00
[2025/04/04 14:07:52] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:36, minute=2025-04-03 15:39:00
[2025/04/04 14:07:53] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:36, minute=2025-04-03 15:39:00
[2025/04/04 14:07:53] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:36, minute=2025-04-03 15:39:00
[2025/04/04 14:07:53] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:36, minute=2025-04-03 15:39:00
[2025/04/04 14:07:53] [DEBUG][update] 呼び出し: price=34795.0, timestamp=2025-04-03 15:39:36, minute=2025-04-03 15:39:00
[2025/04/04 14:07:53] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:37, minute=2025-04-03 15:39:00
[2025/04/04 14:07:53] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:37, minute=2025-04-03 15:39:00
[2025/04/04 14:07:53] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:37, minute=2025-04-03 15:39:00
[2025/04/04 14:07:53] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:37, minute=2025-04-03 15:39:00
[2025/04/04 14:07:53] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:37, minute=2025-04-03 15:39:00
[2025/04/04 14:07:54] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:37, minute=2025-04-03 15:39:00
[2025/04/04 14:07:54] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:37, minute=2025-04-03 15:39:00
[2025/04/04 14:07:54] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:37, minute=2025-04-03 15:39:00
[2025/04/04 14:07:54] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:37, minute=2025-04-03 15:39:00
[2025/04/04 14:07:54] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:37, minute=2025-04-03 15:39:00
[2025/04/04 14:07:54] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:37, minute=2025-04-03 15:39:00
[2025/04/04 14:07:54] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:38, minute=2025-04-03 15:39:00
[2025/04/04 14:07:54] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:38, minute=2025-04-03 15:39:00
[2025/04/04 14:07:54] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:38, minute=2025-04-03 15:39:00
[2025/04/04 14:07:55] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:38, minute=2025-04-03 15:39:00
[2025/04/04 14:07:55] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:38, minute=2025-04-03 15:39:00
[2025/04/04 14:07:55] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:38, minute=2025-04-03 15:39:00
[2025/04/04 14:07:55] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:38, minute=2025-04-03 15:39:00
[2025/04/04 14:07:55] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:38, minute=2025-04-03 15:39:00
[2025/04/04 14:07:55] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:40, minute=2025-04-03 15:39:00
[2025/04/04 14:07:55] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:40, minute=2025-04-03 15:39:00
[2025/04/04 14:07:55] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:40, minute=2025-04-03 15:39:00
[2025/04/04 14:07:55] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:40, minute=2025-04-03 15:39:00
[2025/04/04 14:07:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:40, minute=2025-04-03 15:39:00
[2025/04/04 14:07:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:40, minute=2025-04-03 15:39:00
[2025/04/04 14:07:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:40, minute=2025-04-03 15:39:00
[2025/04/04 14:07:56] [DEBUG][update] 呼び出し: price=34800.0, timestamp=2025-04-03 15:39:40, minute=2025-04-03 15:39:00
[2025/04/04 14:07:56] [DEBUG][update] 呼び出し: price=34805.0, timestamp=2025-04-03 15:39:41, minute=2025-04-03 15:39:00
